0.992806,0.004317,0.002878
0.001439,0.020144,0.978417
0.000000,0.038849,0.961151
0.000000,0.007194,0.992806
0.001439,0.012950,0.985612
0.000000,0.030216,0.969784
0.000000,0.043165,0.956835
0.000000,0.159712,0.840288
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.227338,0.772662
1.000000,0.000000,0.000000
0.000000,0.005755,0.994245
0.998561,0.000000,0.001439
0.000000,0.011511,0.988489
1.000000,0.000000,0.000000
0.000000,0.002878,0.997122
0.000000,0.218705,0.781295
0.894964,0.099281,0.005755
0.018705,0.961151,0.020144
0.000000,0.631655,0.368345
0.000000,0.030216,0.969784
0.000000,0.417266,0.582734
0.000000,0.164029,0.835971
0.987050,0.000000,0.012950
0.084892,0.404317,0.510791
0.000000,0.230216,0.769784
0.966906,0.027338,0.005755
1.000000,0.000000,0.000000
0.027338,0.328058,0.644604
0.000000,0.010072,0.989928
0.000000,0.617266,0.382734
0.000000,0.187050,0.812950
0.000000,0.008633,0.991367
0.000000,0.001439,0.998561
0.000000,0.005755,0.994245
0.024460,0.525180,0.450360
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.994245,0.000000,0.005755
0.000000,0.446043,0.553957
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.287770,0.712230
0.000000,0.749640,0.250360
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.166906,0.833094
0.998561,0.001439,0.000000
0.998561,0.000000,0.001439
0.000000,0.008633,0.991367
0.000000,0.057554,0.942446
0.000000,0.060432,0.939568
1.000000,0.000000,0.000000
0.005755,0.050360,0.943885
1.000000,0.000000,0.000000
0.001439,0.979856,0.018705
0.000000,0.000000,1.000000
0.007194,0.263309,0.729496
0.000000,0.017266,0.982734
0.008633,0.548201,0.443165
0.989928,0.000000,0.010072
0.000000,0.077698,0.922302
0.000000,0.028777,0.971223
1.000000,0.000000,0.000000
0.001439,0.579856,0.418705
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.420144,0.579856
1.000000,0.000000,0.000000
0.995683,0.000000,0.004317
1.000000,0.000000,0.000000
0.000000,0.004317,0.995683
0.033094,0.002878,0.964029
1.000000,0.000000,0.000000
0.001439,0.038849,0.959712
0.000000,0.001439,0.998561
1.000000,0.000000,0.000000
0.000000,0.034532,0.965468
0.000000,0.463309,0.536691
0.000000,0.000000,1.000000
0.995683,0.001439,0.002878
0.000000,0.002878,0.997122
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.043165,0.956835
0.907914,0.054676,0.037410
0.000000,0.130935,0.869065
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.037410,0.962590
0.000000,0.012950,0.987050
0.000000,0.023022,0.976978
1.000000,0.000000,0.000000
0.000000,0.001439,0.998561
0.998561,0.000000,0.001439
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.991367,0.000000,0.008633
0.000000,0.001439,0.998561
0.002878,0.126619,0.870504
0.000000,0.991367,0.008633
0.000000,0.028777,0.971223
0.997122,0.001439,0.001439
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.932374,0.067626
0.004317,0.210072,0.785612
0.998561,0.000000,0.001439
0.000000,0.020144,0.979856
0.000000,0.020144,0.979856
0.001439,0.994245,0.004317
0.001439,0.000000,0.998561
0.001439,0.319424,0.679137
0.000000,0.004317,0.995683
0.000000,0.315108,0.684892
1.000000,0.000000,0.000000
0.000000,0.044604,0.955396
0.000000,0.015827,0.984173
0.001439,0.083453,0.915108
0.001439,0.112230,0.886331
1.000000,0.000000,0.000000
0.000000,0.008633,0.991367
0.004317,0.702158,0.293525
0.001439,0.148201,0.850360
0.000000,0.047482,0.952518
1.000000,0.000000,0.000000
0.000000,0.195683,0.804317
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.004317,0.995683
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.033094,0.004317,0.962590
0.000000,0.440288,0.559712
1.000000,0.000000,0.000000
0.000000,0.181295,0.818705
0.002878,0.634532,0.362590
1.000000,0.000000,0.000000
0.000000,0.187050,0.812950
0.020144,0.248921,0.730935
0.994245,0.005755,0.000000
1.000000,0.000000,0.000000
0.000000,0.276259,0.723741
0.000000,0.266187,0.733813
0.031655,0.543885,0.424460
1.000000,0.000000,0.000000
0.000000,0.493525,0.506475
0.000000,0.001439,0.998561
1.000000,0.000000,0.000000
0.998561,0.001439,0.000000
0.000000,0.021583,0.978417
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.076259,0.654676,0.269065
1.000000,0.000000,0.000000
0.998561,0.001439,0.000000
0.000000,0.007194,0.992806
0.994245,0.000000,0.005755
0.997122,0.000000,0.002878
0.001439,0.513669,0.484892
1.000000,0.000000,0.000000
0.002878,0.840288,0.156835
0.000000,0.034532,0.965468
1.000000,0.000000,0.000000
0.997122,0.002878,0.000000
1.000000,0.000000,0.000000
0.020144,0.171223,0.808633
0.000000,0.000000,1.000000
0.000000,0.998561,0.001439
0.000000,0.001439,0.998561
0.000000,0.343885,0.656115
0.050360,0.835971,0.113669
0.000000,0.646043,0.353957
0.000000,0.382734,0.617266
0.000000,0.070504,0.929496
0.001439,0.994245,0.004317
0.976978,0.004317,0.018705
0.001439,0.087770,0.910791
0.000000,0.017266,0.982734
0.000000,0.001439,0.998561
1.000000,0.000000,0.000000
0.000000,0.038849,0.961151
0.000000,0.000000,1.000000
0.000000,0.100719,0.899281
1.000000,0.000000,0.000000
0.067626,0.159712,0.772662
0.989928,0.001439,0.008633
1.000000,0.000000,0.000000
0.000000,0.089209,0.910791
0.000000,0.100719,0.899281
1.000000,0.000000,0.000000
0.004317,0.097842,0.897842
0.000000,0.001439,0.998561
0.000000,0.067626,0.932374
0.000000,0.579856,0.420144
1.000000,0.000000,0.000000
0.000000,0.097842,0.902158
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.395683,0.604317
0.988489,0.001439,0.010072
0.000000,0.002878,0.997122
0.000000,0.008633,0.991367
1.000000,0.000000,0.000000
0.000000,0.002878,0.997122
0.985612,0.000000,0.014388
0.000000,1.000000,0.000000
0.000000,0.096403,0.903597
0.008633,0.136691,0.854676
1.000000,0.000000,0.000000
0.000000,0.001439,0.998561
0.001439,0.853237,0.145324
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.102158,0.897842
1.000000,0.000000,0.000000
0.211511,0.778417,0.010072
0.000000,0.028777,0.971223
0.994245,0.002878,0.002878
0.000000,0.015827,0.984173
0.000000,0.302158,0.697842
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.012950,0.987050
0.000000,0.402878,0.597122
0.000000,0.002878,0.997122
0.000000,0.035971,0.964029
0.992806,0.002878,0.004317
0.037410,0.569784,0.392806
0.000000,0.004317,0.995683
0.000000,0.063309,0.936691
1.000000,0.000000,0.000000
0.997122,0.000000,0.002878
0.998561,0.000000,0.001439
0.998561,0.000000,0.001439
0.000000,0.007194,0.992806
0.000000,0.277698,0.722302
1.000000,0.000000,0.000000
0.001439,0.074820,0.923741
0.997122,0.002878,0.000000
0.000000,0.002878,0.997122
0.000000,0.005755,0.994245
0.000000,0.073381,0.926619
0.000000,0.041727,0.958273
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.001439,0.653237,0.345324
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000000,0.048921,0.951079
0.000000,0.007194,0.992806
0.000000,0.002878,0.997122
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.030216,0.010072,0.959712
1.000000,0.000000,0.000000
0.000000,0.135252,0.864748
0.000000,0.007194,0.992806
0.040288,0.798561,0.161151
0.000000,0.089209,0.910791
0.000000,0.034532,0.965468
0.000000,0.001439,0.998561
0.034532,0.496403,0.469065
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.008633,0.333813,0.657554
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.116547,0.883453
0.000000,0.106475,0.893525
0.000000,0.984173,0.015827
0.000000,0.361151,0.638849
0.000000,0.053237,0.946763
0.000000,0.031655,0.968345
0.001439,0.657554,0.341007
0.000000,0.074820,0.925180
1.000000,0.000000,0.000000
0.000000,0.001439,0.998561
1.000000,0.000000,0.000000
0.000000,0.164029,0.835971
0.000000,0.012950,0.987050
1.000000,0.000000,0.000000
0.000000,0.653237,0.346763
0.976978,0.000000,0.023022
0.002878,0.434532,0.562590
0.992806,0.002878,0.004317
0.992806,0.000000,0.007194
0.000000,0.007194,0.992806
1.000000,0.000000,0.000000
0.000000,0.001439,0.998561
0.000000,0.004317,0.995683
1.000000,0.000000,0.000000
0.000000,0.001439,0.998561
0.007194,0.035971,0.956835
0.000000,0.005755,0.994245
0.000000,0.069065,0.930935
0.000000,0.017266,0.982734
0.007194,0.129496,0.863309
0.001439,0.063309,0.935252
1.000000,0.000000,0.000000
0.149640,0.448921,0.401439
0.002878,0.932374,0.064748
0.930935,0.061871,0.007194
0.001439,0.435971,0.562590
0.000000,0.010072,0.989928
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.040288,0.336691,0.623022
0.000000,0.025899,0.974101
0.000000,0.000000,1.000000
0.000000,0.103597,0.896403
0.991367,0.002878,0.005755
0.000000,0.000000,1.000000
0.000000,0.017266,0.982734
0.001439,0.846043,0.152518
0.000000,0.385612,0.614388
0.998561,0.000000,0.001439
0.998561,0.000000,0.001439
0.001439,0.014388,0.984173
0.000000,0.116547,0.883453
0.000000,0.002878,0.997122
0.000000,0.051799,0.948201
0.000000,0.000000,1.000000
0.000000,0.048921,0.951079
0.000000,0.264748,0.735252
1.000000,0.000000,0.000000
0.001439,0.037410,0.961151
0.000000,0.038849,0.961151
0.000000,0.962590,0.037410
0.998561,0.000000,0.001439
0.000000,0.004317,0.995683
0.992806,0.000000,0.007194
0.000000,0.007194,0.992806
0.000000,0.507914,0.492086
0.998561,0.000000,0.001439
0.000000,0.858993,0.141007
0.000000,0.699281,0.300719
0.998561,0.000000,0.001439
0.000000,0.018705,0.981295
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.001439,0.998561
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.061871,0.938129
1.000000,0.000000,0.000000
0.000000,0.005755,0.994245
0.000000,0.164029,0.835971
0.998561,0.000000,0.001439
0.000000,0.310791,0.689209
0.000000,0.129496,0.870504
1.000000,0.000000,0.000000
0.000000,0.805755,0.194245
0.000000,0.846043,0.153957
0.000000,0.317986,0.682014
0.956835,0.017266,0.025899
0.000000,0.000000,1.000000
0.000000,0.080576,0.919424
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.994245,0.000000,0.005755
0.002878,0.230216,0.766906
0.001439,0.987050,0.011511
0.000000,0.011511,0.988489
0.000000,0.002878,0.997122
0.000000,0.017266,0.982734
0.000000,0.000000,1.000000
0.000000,0.945324,0.054676
0.000000,0.004317,0.995683
0.000000,0.012950,0.987050
0.000000,0.128058,0.871942
0.001439,0.647482,0.351079
0.000000,0.024460,0.975540
0.000000,0.165468,0.834532
1.000000,0.000000,0.000000
0.001439,0.384173,0.614388
0.000000,0.018705,0.981295
0.001439,0.654676,0.343885
0.000000,0.046043,0.953957
0.000000,0.001439,0.998561
0.000000,0.011511,0.988489
0.000000,0.001439,0.998561
0.020144,0.801439,0.178417
0.000000,0.352518,0.647482
0.000000,0.096403,0.903597
0.000000,0.028777,0.971223
0.998561,0.000000,0.001439
0.000000,0.041727,0.958273
0.000000,0.935252,0.064748
0.005755,0.857554,0.136691
0.000000,0.050360,0.949640
1.000000,0.000000,0.000000
0.000000,0.709353,0.290647
0.001439,0.083453,0.915108
0.000000,0.329496,0.670504
1.000000,0.000000,0.000000
0.023022,0.116547,0.860432
0.000000,0.001439,0.998561
1.000000,0.000000,0.000000
0.976978,0.005755,0.017266
0.000000,0.056115,0.943885
0.010072,0.107914,0.882014
0.000000,0.005755,0.994245
1.000000,0.000000,0.000000
0.000000,0.002878,0.997122
1.000000,0.000000,0.000000
0.000000,0.830216,0.169784
0.000000,0.001439,0.998561
0.000000,0.710791,0.289209
1.000000,0.000000,0.000000
0.000000,0.123741,0.876259
0.998561,0.001439,0.000000
1.000000,0.000000,0.000000
0.000000,0.083453,0.916547
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.080576,0.919424
0.000000,0.004317,0.995683
0.000000,0.002878,0.997122
0.000000,0.004317,0.995683
0.000000,0.000000,1.000000
0.998561,0.001439,0.000000
0.000000,0.002878,0.997122
0.000000,0.001439,0.998561
0.084892,0.894964,0.020144
0.000000,0.008633,0.991367
0.000000,0.024460,0.975540
0.000000,0.008633,0.991367
0.997122,0.001439,0.001439
1.000000,0.000000,0.000000
0.000000,0.919424,0.080576
0.028777,0.633094,0.338129
0.000000,0.014388,0.985612
0.997122,0.000000,0.002878
0.994245,0.000000,0.005755
0.000000,0.000000,1.000000
0.948201,0.040288,0.011511
1.000000,0.000000,0.000000
0.998561,0.000000,0.001439
0.000000,0.092086,0.907914
0.008633,0.961151,0.030216
1.000000,0.000000,0.000000
0.011511,0.205755,0.782734
0.936691,0.005755,0.057554
0.000000,0.997122,0.002878
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.988489,0.000000,0.011511
0.000000,0.005755,0.994245
0.000000,0.004317,0.995683
0.001439,0.164029,0.834532
0.000000,0.146763,0.853237
0.987050,0.000000,0.012950
0.000000,0.825899,0.174101
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.050360,0.178417,0.771223
0.000000,0.030216,0.969784
0.080576,0.414388,0.505036
0.001439,0.237410,0.761151
0.976978,0.002878,0.020144
0.000000,0.021583,0.978417
0.000000,0.092086,0.907914
0.001439,0.474820,0.523741
0.000000,0.004317,0.995683
0.000000,0.028777,0.971223
0.001439,0.189928,0.808633
0.000000,0.307914,0.692086
0.995683,0.000000,0.004317
1.000000,0.000000,0.000000
0.000000,0.290647,0.709353
0.054676,0.139568,0.805755
0.000000,0.011511,0.988489
0.998561,0.000000,0.001439
1.000000,0.000000,0.000000
0.037410,0.355396,0.607194
0.000000,0.797122,0.202878
0.001439,0.926619,0.071942
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000000,0.018705,0.981295
0.000000,0.001439,0.998561
0.000000,0.122302,0.877698
0.000000,0.028777,0.971223
1.000000,0.000000,0.000000
0.082014,0.415827,0.502158
0.000000,0.000000,1.000000
0.000000,0.027338,0.972662
0.002878,0.332374,0.664748
0.979856,0.005755,0.014388
0.982734,0.002878,0.014388
0.000000,0.244604,0.755396
0.000000,0.238849,0.761151
0.997122,0.000000,0.002878
0.000000,0.002878,0.997122
0.027338,0.457554,0.515108
0.000000,0.900719,0.099281
0.000000,0.001439,0.998561
0.000000,0.000000,1.000000
0.000000,0.020144,0.979856
1.000000,0.000000,0.000000
0.000000,0.067626,0.932374
1.000000,0.000000,0.000000
0.002878,0.631655,0.365468
0.011511,0.726619,0.261871
1.000000,0.000000,0.000000
0.030216,0.644604,0.325180
0.201439,0.267626,0.530935
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.989928,0.000000,0.010072
0.000000,0.270504,0.729496
0.000000,0.033094,0.966906
0.000000,0.123741,0.876259
0.002878,0.000000,0.997122
0.000000,0.048921,0.951079
0.000000,0.027338,0.972662
0.000000,0.067626,0.932374
0.000000,0.004317,0.995683
0.000000,0.020144,0.979856
0.001439,0.001439,0.997122
0.000000,0.168345,0.831655
0.000000,0.089209,0.910791
1.000000,0.000000,0.000000
0.000000,0.887770,0.112230
0.000000,0.588489,0.411511
0.000000,0.948201,0.051799
0.000000,0.722302,0.277698
0.998561,0.001439,0.000000
0.000000,0.289209,0.710791
1.000000,0.000000,0.000000
0.000000,0.020144,0.979856
0.001439,0.011511,0.987050
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.297842,0.702158
0.007194,0.070504,0.922302
0.994245,0.001439,0.004317
0.997122,0.000000,0.002878
0.017266,0.076259,0.906475
0.000000,0.021583,0.978417
0.998561,0.001439,0.000000
1.000000,0.000000,0.000000
0.000000,0.014388,0.985612
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.995683,0.001439,0.002878
0.000000,0.139568,0.860432
0.000000,0.069065,0.930935
0.004317,0.218705,0.776978
0.978417,0.002878,0.018705
0.000000,0.174101,0.825899
0.988489,0.001439,0.010072
0.991367,0.005755,0.002878
0.968345,0.027338,0.004317
0.000000,0.011511,0.988489
0.000000,0.254676,0.745324
1.000000,0.000000,0.000000
0.000000,0.837410,0.162590
0.000000,0.479137,0.520863
0.000000,0.008633,0.991367
0.002878,0.683453,0.313669
0.997122,0.000000,0.002878
0.984173,0.001439,0.014388
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.001439,0.490647,0.507914
0.002878,0.010072,0.987050
0.000000,0.082014,0.917986
0.000000,0.008633,0.991367
1.000000,0.000000,0.000000
0.000000,0.023022,0.976978
1.000000,0.000000,0.000000
0.000000,0.060432,0.939568
0.000000,0.258993,0.741007
1.000000,0.000000,0.000000
0.000000,0.010072,0.989928
0.000000,0.037410,0.962590
1.000000,0.000000,0.000000
0.000000,0.125180,0.874820
0.995683,0.004317,0.000000
0.000000,0.000000,1.000000
0.000000,0.005755,0.994245
0.000000,0.012950,0.987050
0.953957,0.010072,0.035971
1.000000,0.000000,0.000000
0.000000,0.053237,0.946763
0.994245,0.002878,0.002878
0.000000,0.310791,0.689209
0.000000,0.008633,0.991367
0.000000,0.018705,0.981295
0.997122,0.001439,0.001439
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.024460,0.975540
0.989928,0.002878,0.007194
1.000000,0.000000,0.000000
0.000000,0.210072,0.789928
1.000000,0.000000,0.000000
0.998561,0.001439,0.000000
1.000000,0.000000,0.000000
0.000000,0.010072,0.989928
0.017266,0.781295,0.201439
0.949640,0.015827,0.034532
1.000000,0.000000,0.000000
0.000000,0.076259,0.923741
0.000000,0.479137,0.520863
1.000000,0.000000,0.000000
0.998561,0.000000,0.001439
0.004317,0.165468,0.830216
0.000000,0.958273,0.041727
0.997122,0.000000,0.002878
0.000000,0.014388,0.985612
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.998561,0.000000,0.001439
0.000000,0.217266,0.782734
0.000000,0.998561,0.001439
0.000000,0.014388,0.985612
0.000000,0.060432,0.939568
0.000000,0.023022,0.976978
0.000000,0.074820,0.925180
0.001439,0.025899,0.972662
1.000000,0.000000,0.000000
0.000000,0.788489,0.211511
0.000000,0.356835,0.643165
0.000000,0.116547,0.883453
0.000000,0.001439,0.998561
0.000000,0.792806,0.207194
1.000000,0.000000,0.000000
0.998561,0.001439,0.000000
0.000000,0.574101,0.425899
1.000000,0.000000,0.000000
0.001439,0.112230,0.886331
0.998561,0.001439,0.000000
0.000000,0.005755,0.994245
1.000000,0.000000,0.000000
0.969784,0.000000,0.030216
1.000000,0.000000,0.000000
0.985612,0.001439,0.012950
0.000000,0.024460,0.975540
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.020144,0.979856
0.000000,0.038849,0.961151
1.000000,0.000000,0.000000
0.989928,0.010072,0.000000
0.000000,0.017266,0.982734
1.000000,0.000000,0.000000
0.995683,0.000000,0.004317
0.000000,0.116547,0.883453
0.000000,0.900719,0.099281
0.985612,0.002878,0.011511
0.000000,0.120863,0.879137
0.000000,0.017266,0.982734
0.000000,0.001439,0.998561
0.000000,0.533813,0.466187
0.959712,0.010072,0.030216
0.995683,0.000000,0.004317
0.000000,0.208633,0.791367
1.000000,0.000000,0.000000
0.000000,0.339568,0.660432
0.001439,0.165468,0.833094
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.001439,0.998561
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000000,0.028777,0.971223
0.979856,0.000000,0.020144
0.007194,0.574101,0.418705
1.000000,0.000000,0.000000
0.117986,0.218705,0.663309
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.188489,0.811511
0.000000,0.007194,0.992806
0.000000,0.202878,0.797122
0.010072,0.292086,0.697842
0.000000,0.246043,0.753957
1.000000,0.000000,0.000000
0.000000,0.017266,0.982734
0.000000,0.968345,0.031655
1.000000,0.000000,0.000000
0.000000,0.015827,0.984173
0.002878,0.997122,0.000000
0.000000,0.023022,0.976978
1.000000,0.000000,0.000000
0.000000,0.276259,0.723741
0.000000,0.015827,0.984173
0.000000,0.070504,0.929496
1.000000,0.000000,0.000000
0.998561,0.001439,0.000000
0.000000,0.082014,0.917986
0.000000,0.612950,0.387050
0.000000,0.379856,0.620144
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.021583,0.191367,0.787050
0.000000,0.050360,0.949640
0.000000,0.024460,0.975540
1.000000,0.000000,0.000000
0.000000,0.024460,0.975540
1.000000,0.000000,0.000000
0.000000,0.077698,0.922302
1.000000,0.000000,0.000000
0.002878,0.037410,0.959712
0.002878,0.237410,0.759712
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.001439,0.941007,0.057554
0.000000,0.014388,0.985612
0.000000,0.004317,0.995683
0.000000,0.001439,0.998561
0.038849,0.057554,0.903597
0.035971,0.551079,0.412950
0.998561,0.001439,0.000000
0.000000,0.014388,0.985612
0.000000,0.404317,0.595683
0.002878,0.789928,0.207194
