0.030872,0.086116,0.883012
0.442194,0.473698,0.084108
0.997112,0.002762,0.000125
0.999885,0.000000,0.000115
0.816196,0.120390,0.063414
0.070260,0.167201,0.762539
0.000685,0.984031,0.015284
0.457071,0.000523,0.542406
0.083574,0.310469,0.605957
0.567537,0.429126,0.003338
0.161142,0.052844,0.786013
0.043685,0.445998,0.510317
0.276492,0.111159,0.612349
0.120273,0.162675,0.717051
0.014045,0.972377,0.013579
0.562989,0.107262,0.329749
0.009834,0.216437,0.773730
0.009230,0.005779,0.984991
0.005627,0.001845,0.992528
0.704954,0.097438,0.197608
0.251909,0.516970,0.231121
0.939575,0.060393,0.000032
0.213166,0.006997,0.779836
0.383593,0.300411,0.315995
0.990100,0.000040,0.009860
0.002642,0.630482,0.366876
0.811545,0.163125,0.025330
0.091738,0.267660,0.640602
0.745560,0.004969,0.249471
0.175088,0.055930,0.768982
0.743513,0.200774,0.055713
0.014226,0.025496,0.960278
0.004892,0.117191,0.877917
0.108186,0.124928,0.766886
0.029960,0.003633,0.966407
0.091281,0.316094,0.592625
0.973140,0.000034,0.026825
0.999817,0.000000,0.000183
0.299009,0.015411,0.685581
0.000105,0.057459,0.942435
0.053277,0.143247,0.803476
0.000050,0.367780,0.632170
0.384218,0.514017,0.101764
0.868319,0.034440,0.097242
0.997641,0.000012,0.002347
0.115304,0.090805,0.793891
0.991272,0.000003,0.008725
0.001996,0.277296,0.720708
0.005177,0.085171,0.909653
0.998873,0.001127,0.000000
0.999198,0.000001,0.000800
0.317247,0.013019,0.669734
0.569632,0.007937,0.422431
0.918358,0.072826,0.008815
0.919324,0.080648,0.000028
0.997255,0.000015,0.002731
0.998983,0.000013,0.001004
0.950710,0.001388,0.047902
0.072384,0.060230,0.867386
0.999997,0.000001,0.000002
0.999061,0.000115,0.000823
0.392716,0.431514,0.175771
0.996100,0.000043,0.003857
0.717122,0.233865,0.049013
0.048048,0.005358,0.946594
0.016361,0.037244,0.946395
0.001080,0.593643,0.405277
0.999963,0.000000,0.000037
0.045977,0.024713,0.929310
0.178306,0.196951,0.624743
0.647833,0.150432,0.201734
0.621098,0.099952,0.278950
0.001928,0.014695,0.983377
0.022340,0.276183,0.701476
0.609323,0.238785,0.151892
0.412879,0.101374,0.485746
1.000000,0.000000,0.000000
0.618245,0.093895,0.287860
0.000090,0.013872,0.986038
0.047639,0.367404,0.584956
0.011900,0.353127,0.634973
0.905066,0.094562,0.000372
0.827124,0.004665,0.168211
0.548937,0.000834,0.450228
0.808665,0.115312,0.076023
0.028957,0.122538,0.848505
0.136193,0.151675,0.712132
0.995070,0.000005,0.004925
0.017422,0.025928,0.956651
0.197426,0.057000,0.745574
0.996868,0.000040,0.003092
1.000000,0.000000,0.000000
0.000954,0.908823,0.090223
0.937312,0.000100,0.062588
0.013321,0.023339,0.963340
0.999365,0.000020,0.000615
0.007833,0.034866,0.957301
0.322817,0.520884,0.156299
0.999940,0.000000,0.000060
0.069232,0.079297,0.851470
0.000097,0.019922,0.979982
0.893417,0.008449,0.098134
0.138111,0.010494,0.851395
0.998326,0.000002,0.001672
0.005916,0.056310,0.937774
1.000000,0.000000,0.000000
0.046162,0.549909,0.403930
0.000368,0.917927,0.081705
0.022553,0.020358,0.957089
0.004444,0.050077,0.945480
0.054518,0.009665,0.935817
0.871133,0.000364,0.128502
0.001750,0.701092,0.297158
0.083978,0.032871,0.883151
0.140316,0.022320,0.837364
0.030930,0.115504,0.853566
0.000196,0.870664,0.129140
0.539678,0.435664,0.024657
0.032913,0.006968,0.960118
0.289735,0.452476,0.257789
0.805132,0.019600,0.175268
0.775261,0.150904,0.073835
0.763004,0.193413,0.043582
0.993047,0.002590,0.004363
0.534540,0.022796,0.442664
0.010088,0.013936,0.975976
0.002152,0.017632,0.980216
0.035319,0.006591,0.958090
0.999790,0.000000,0.000209
0.000864,0.001035,0.998101
0.810480,0.088740,0.100781
0.145285,0.003666,0.851048
0.177022,0.307958,0.515021
0.020875,0.244355,0.734771
0.951730,0.000399,0.047870
0.554378,0.268589,0.177034
0.657996,0.327744,0.014260
0.036429,0.087579,0.875992
0.160186,0.653384,0.186430
0.154002,0.211259,0.634739
0.075611,0.327793,0.596596
0.708071,0.230390,0.061539
0.028076,0.005158,0.966766
0.172045,0.148999,0.678956
0.156161,0.230647,0.613192
0.008812,0.004585,0.986604
0.996913,0.000002,0.003084
0.999991,0.000008,0.000000
0.954022,0.000873,0.045105
0.996909,0.000001,0.003090
0.012456,0.426291,0.561253
0.056193,0.109485,0.834321
0.015089,0.025843,0.959068
0.026223,0.260334,0.713442
0.777379,0.164993,0.057628
0.971113,0.028002,0.000885
0.870919,0.012486,0.116595
0.491610,0.002705,0.505685
0.035914,0.032126,0.931960
0.431194,0.291279,0.277527
0.912915,0.000345,0.086740
0.745818,0.145820,0.108362
0.798664,0.038901,0.162435
0.053931,0.333088,0.612981
0.000654,0.003242,0.996103
0.498032,0.014889,0.487078
0.079236,0.002269,0.918495
0.004592,0.000177,0.995230
0.005232,0.010663,0.984105
0.015643,0.031513,0.952843
0.058968,0.009852,0.931180
1.000000,0.000000,0.000000
0.019977,0.127900,0.852124
1.000000,0.000000,0.000000
0.032467,0.004136,0.963397
0.943041,0.056952,0.000007
0.000302,0.002680,0.997017
0.999842,0.000106,0.000053
0.728587,0.191854,0.079559
0.998178,0.000000,0.001822
0.975960,0.024040,0.000000
0.252592,0.679010,0.068398
0.043366,0.004724,0.951910
0.001726,0.205278,0.792995
0.021722,0.012140,0.966137
0.000310,0.002410,0.997280
0.217379,0.251780,0.530841
0.437849,0.516050,0.046101
0.040217,0.019809,0.939974
0.038665,0.523642,0.437693
0.276016,0.235455,0.488529
0.322563,0.214023,0.463415
0.021658,0.018428,0.959914
0.941698,0.000251,0.058050
0.787830,0.005660,0.206509
0.045142,0.114817,0.840041
0.014228,0.847921,0.137851
0.868665,0.085331,0.046004
0.033752,0.269841,0.696406
0.453314,0.248142,0.298544
0.997861,0.000010,0.002130
0.069141,0.008165,0.922693
0.001037,0.934137,0.064826
0.010876,0.230801,0.758324
0.843406,0.139173,0.017420
0.995356,0.000002,0.004642
0.820910,0.000730,0.178360
0.160615,0.185735,0.653650
0.000108,0.652372,0.347520
0.627408,0.252381,0.120211
0.038216,0.003214,0.958570
0.999999,0.000000,0.000001
0.131401,0.090032,0.778566
0.033137,0.022882,0.943980
0.122940,0.753700,0.123360
0.914039,0.058237,0.027724
0.001347,0.008465,0.990187
0.899437,0.044559,0.056004
0.006940,0.057037,0.936023
0.994635,0.000024,0.005341
0.026797,0.006537,0.966666
0.384958,0.005804,0.609238
0.999447,0.000000,0.000553
0.856176,0.109221,0.034604
0.048115,0.049773,0.902112
0.144893,0.229377,0.625730
0.000834,0.016794,0.982372
0.999876,0.000000,0.000123
0.000397,0.798868,0.200735
0.044380,0.009986,0.945634
0.001504,0.604300,0.394196
0.718715,0.164358,0.116927
0.865654,0.044818,0.089528
0.172614,0.032041,0.795345
0.714202,0.079439,0.206360
0.021602,0.088913,0.889485
0.012419,0.108075,0.879506
0.059577,0.055257,0.885165
0.560059,0.070858,0.369083
0.018157,0.559604,0.422239
0.003286,0.174332,0.822383
0.175948,0.079927,0.744126
0.568716,0.040984,0.390300
0.334752,0.422798,0.242450
1.000000,0.000000,0.000000
0.492469,0.075793,0.431738
0.923004,0.076664,0.000332
0.961414,0.007003,0.031582
0.039528,0.063015,0.897456
0.908637,0.090786,0.000577
0.864140,0.044915,0.090946
0.388971,0.300180,0.310848
0.002387,0.034869,0.962744
0.164133,0.105579,0.730288
0.034343,0.030364,0.935293
0.880818,0.009285,0.109897
0.415070,0.295883,0.289047
0.031971,0.007795,0.960233
0.999662,0.000002,0.000335
0.005247,0.238169,0.756585
0.002691,0.026938,0.970371
0.686450,0.032690,0.280860
0.210327,0.197513,0.592160
0.077707,0.016181,0.906112
0.411952,0.522362,0.065685
0.998768,0.000002,0.001230
0.005214,0.039530,0.955256
0.001992,0.072307,0.925701
0.179536,0.175190,0.645275
0.300325,0.377320,0.322355
0.452634,0.014004,0.533362
0.010122,0.218844,0.771034
0.981988,0.000053,0.017959
0.036270,0.702874,0.260856
0.078449,0.015799,0.905752
0.015396,0.049432,0.935172
0.016697,0.079247,0.904056
0.999427,0.000001,0.000572
0.000523,0.889383,0.110094
0.341347,0.364218,0.294435
0.000778,0.066413,0.932809
0.874899,0.000153,0.124947
0.044103,0.045124,0.910773
0.794264,0.000684,0.205053
0.996975,0.000001,0.003024
0.889527,0.053007,0.057466
0.847254,0.097857,0.054889
0.473919,0.010373,0.515708
0.011436,0.581125,0.407439
0.463110,0.211164,0.325726
0.005652,0.034411,0.959937
0.996797,0.000101,0.003101
0.889569,0.097587,0.012844
0.446699,0.004915,0.548386
0.999951,0.000000,0.000049
0.052548,0.064310,0.883142
0.001206,0.045546,0.953247
0.046831,0.060078,0.893091
0.046942,0.008076,0.944982
0.935280,0.000125,0.064596
0.648783,0.001497,0.349720
0.646636,0.152778,0.200586
0.002412,0.081389,0.916199
0.005322,0.145789,0.848888
0.003433,0.075617,0.920950
0.003382,0.021162,0.975456
0.998790,0.000000,0.001210
0.564916,0.055236,0.379848
0.591811,0.097132,0.311058
0.035485,0.204554,0.759961
0.274176,0.442937,0.282887
0.831835,0.062025,0.106140
0.789806,0.207668,0.002526
0.843885,0.000477,0.155639
0.920952,0.001004,0.078045
0.878664,0.120666,0.000670
0.274610,0.267526,0.457864
0.260748,0.072561,0.666691
0.383199,0.430377,0.186425
0.180403,0.075466,0.744131
0.068333,0.067775,0.863893
0.050162,0.004614,0.945224
0.999986,0.000000,0.000014
0.954747,0.045252,0.000001
0.022550,0.132271,0.845179
0.001873,0.824404,0.173723
1.000000,0.000000,0.000000
0.003100,0.052703,0.944197
0.999791,0.000193,0.000016
0.083572,0.116158,0.800270
0.999898,0.000000,0.000102
0.756242,0.208063,0.035695
0.061069,0.552212,0.386719
0.999994,0.000006,0.000000
0.065717,0.176801,0.757482
0.169612,0.341708,0.488680
0.037072,0.008272,0.954655
0.011810,0.036311,0.951879
0.690931,0.152265,0.156804
0.998498,0.000003,0.001499
0.048818,0.001713,0.949469
0.042229,0.336767,0.621005
0.096153,0.124293,0.779555
0.917405,0.066982,0.015613
0.977852,0.004929,0.017219
0.033595,0.049124,0.917281
0.466042,0.124980,0.408978
0.998219,0.000589,0.001193
0.997701,0.002299,0.000000
0.972562,0.000221,0.027217
0.999138,0.000017,0.000845
0.982336,0.002514,0.015150
1.000000,0.000000,0.000000
0.132280,0.051041,0.816678
0.008101,0.006904,0.984995
0.017205,0.048857,0.933938
0.266791,0.221089,0.512120
0.785360,0.150803,0.063837
0.906309,0.000036,0.093655
0.999992,0.000000,0.000008
0.060936,0.152480,0.786584
0.002694,0.152341,0.844965
0.013001,0.002249,0.984751
0.000038,0.464760,0.535202
0.888541,0.083712,0.027747
0.079520,0.171539,0.748941
0.670545,0.210262,0.119193
0.993722,0.004819,0.001459
0.867612,0.130871,0.001516
0.646644,0.241701,0.111655
0.998635,0.000000,0.001365
0.084071,0.122979,0.792950
0.003791,0.054721,0.941488
0.234913,0.201084,0.564003
0.012499,0.930438,0.057063
0.999778,0.000000,0.000222
0.149945,0.213196,0.636859
0.268746,0.207944,0.523310
0.660379,0.042586,0.297036
0.020501,0.056078,0.923422
0.098773,0.814527,0.086700
0.160147,0.027873,0.811980
1.000000,0.000000,0.000000
0.019815,0.016726,0.963459
0.020477,0.011923,0.967600
0.023002,0.032116,0.944882
0.994505,0.000160,0.005336
0.256032,0.233887,0.510082
0.071373,0.008412,0.920214
0.250660,0.435150,0.314190
0.999654,0.000017,0.000329
0.000606,0.137656,0.861738
0.705923,0.291456,0.002620
0.025036,0.015025,0.959938
0.000001,0.999999,0.000000
0.130735,0.660351,0.208915
0.145861,0.130470,0.723669
0.018956,0.016329,0.964714
0.208489,0.090866,0.700646
0.105232,0.002417,0.892351
1.000000,0.000000,0.000000
0.042529,0.048240,0.909231
0.708816,0.088739,0.202445
0.163255,0.267713,0.569033
0.005501,0.017259,0.977240
0.041495,0.090867,0.867638
0.228462,0.053580,0.717959
0.762485,0.117730,0.119785
0.999686,0.000001,0.000313
0.162175,0.268568,0.569257
0.030164,0.000967,0.968869
0.894721,0.000396,0.104883
0.025249,0.011551,0.963200
0.835132,0.108209,0.056659
0.021174,0.010686,0.968139
0.072295,0.867859,0.059846
0.129492,0.135714,0.734794
0.927630,0.000100,0.072270
0.999549,0.000008,0.000443
0.208000,0.115712,0.676288
0.895265,0.081627,0.023109
0.994478,0.000003,0.005519
0.004132,0.177658,0.818210
0.262498,0.096166,0.641336
0.000001,0.899176,0.100822
0.896794,0.103185,0.000022
0.033580,0.280930,0.685491
0.565123,0.090145,0.344732
0.999120,0.000000,0.000880
0.022553,0.080364,0.897083
0.021773,0.133869,0.844358
0.026770,0.003515,0.969716
0.866979,0.003029,0.129992
0.014653,0.063508,0.921839
0.038767,0.006090,0.955143
0.039811,0.083766,0.876423
0.023975,0.059539,0.916486
0.749211,0.185819,0.064970
0.157144,0.578668,0.264187
0.606072,0.033861,0.360067
0.765650,0.121852,0.112498
0.140607,0.129239,0.730153
0.015366,0.016890,0.967744
0.068896,0.031231,0.899872
0.005708,0.834666,0.159626
0.002265,0.066947,0.930788
0.173691,0.313766,0.512543
0.028769,0.093642,0.877589
1.000000,0.000000,0.000000
0.098282,0.002577,0.899141
0.060909,0.075199,0.863892
0.006269,0.024858,0.968873
0.961922,0.000400,0.037678
0.053801,0.740009,0.206190
0.986693,0.000037,0.013270
0.935743,0.000478,0.063779
0.043012,0.008732,0.948257
0.992454,0.000007,0.007540
0.127548,0.142732,0.729720
0.772875,0.165472,0.061653
0.003361,0.009436,0.987203
0.001151,0.583300,0.415549
0.889373,0.055993,0.054634
0.076174,0.319921,0.603905
0.023130,0.105423,0.871446
0.003571,0.172332,0.824097
0.990966,0.000004,0.009030
1.000000,0.000000,0.000000
0.008240,0.017124,0.974635
0.033791,0.249864,0.716345
0.060231,0.483192,0.456577
0.899543,0.074107,0.026350
0.006003,0.007032,0.986965
0.735151,0.181988,0.082860
0.998014,0.000487,0.001499
0.616875,0.164466,0.218659
0.020355,0.142987,0.836658
0.023584,0.009166,0.967249
0.999378,0.000354,0.000268
0.002753,0.014608,0.982639
0.544797,0.242163,0.213039
0.162000,0.031537,0.806463
0.729784,0.068609,0.201606
0.808662,0.062357,0.128981
0.233007,0.009821,0.757171
0.789288,0.173925,0.036787
0.583851,0.078538,0.337611
0.985481,0.000004,0.014515
0.999987,0.000002,0.000011
0.002755,0.193753,0.803492
0.090300,0.001487,0.908213
0.996962,0.000003,0.003035
0.000052,0.992798,0.007150
0.000222,0.147310,0.852468
0.016011,0.008437,0.975552
0.010837,0.004598,0.984565
0.239015,0.327885,0.433100
0.801707,0.009675,0.188618
0.010543,0.006997,0.982460
0.890418,0.109574,0.000008
0.090393,0.009982,0.899625
0.028891,0.076968,0.894140
0.822674,0.120394,0.056931
0.829682,0.000218,0.170100
0.856952,0.142891,0.000157
0.338487,0.174366,0.487148
0.625900,0.033296,0.340803
0.929773,0.070023,0.000204
0.953451,0.000144,0.046405
0.103475,0.009986,0.886539
0.014674,0.225465,0.759861
0.998753,0.000229,0.001017
0.663686,0.180370,0.155944
0.075168,0.096405,0.828427
0.001829,0.041938,0.956232
0.005157,0.016776,0.978068
0.001315,0.035061,0.963624
0.645420,0.068499,0.286081
0.026410,0.105480,0.868110
0.402634,0.249291,0.348075
0.023956,0.041168,0.934876
0.999998,0.000000,0.000002
0.808109,0.068326,0.123566
0.012578,0.004337,0.983085
0.102516,0.387790,0.509694
0.000002,0.336090,0.663908
0.521704,0.145435,0.332860
0.392292,0.041167,0.566541
0.206182,0.214400,0.579417
1.000000,0.000000,0.000000
0.696952,0.220859,0.082189
0.998223,0.001777,0.000000
0.150791,0.145133,0.704076
0.999959,0.000000,0.000041
0.013618,0.043665,0.942717
0.870091,0.110477,0.019432
0.998768,0.000011,0.001220
0.055906,0.035004,0.909091
0.002011,0.251807,0.746182
0.004644,0.002137,0.993218
0.670223,0.012565,0.317212
0.110170,0.050733,0.839097
0.015796,0.030238,0.953965
0.849450,0.061870,0.088680
0.012241,0.648301,0.339458
0.037673,0.139086,0.823241
0.123549,0.047888,0.828563
0.753854,0.161737,0.084409
0.000029,0.444243,0.555728
0.001883,0.002068,0.996049
0.999971,0.000000,0.000028
0.663886,0.152191,0.183923
1.000000,0.000000,0.000000
0.602963,0.126068,0.270969
0.124801,0.147606,0.727593
0.191847,0.022788,0.785365
0.024595,0.013047,0.962358
0.057911,0.181077,0.761012
0.931750,0.068164,0.000086
1.000000,0.000000,0.000000
0.033963,0.036418,0.929618
0.667394,0.212771,0.119835
0.102162,0.363247,0.534590
0.022193,0.002272,0.975534
0.014998,0.008037,0.976965
0.999806,0.000002,0.000192
0.002302,0.008203,0.989494
0.039627,0.041337,0.919036
0.002846,0.007234,0.989920
0.075387,0.372736,0.551877
0.942517,0.000394,0.057089
0.334725,0.175908,0.489367
0.001008,0.446836,0.552157
0.161851,0.459490,0.378659
0.832872,0.001681,0.165447
0.002801,0.017164,0.980035
0.992699,0.006950,0.000350
0.000000,0.430161,0.569838
0.285010,0.263188,0.451802
0.992708,0.007292,0.000000
0.016988,0.888402,0.094610
0.647294,0.217831,0.134875
0.009277,0.002809,0.987915
0.894914,0.104873,0.000213
1.000000,0.000000,0.000000
0.026588,0.105113,0.868299
0.977946,0.000022,0.022033
0.617624,0.082264,0.300112
0.950047,0.000100,0.049852
0.092479,0.119526,0.787995
0.781920,0.181261,0.036819
0.768782,0.202987,0.028231
0.049573,0.345052,0.605376
0.984420,0.000029,0.015551
0.828057,0.117355,0.054588
0.045384,0.076194,0.878422
0.311285,0.145203,0.543512
0.049360,0.154136,0.796504
0.558936,0.256056,0.185009
0.005757,0.007576,0.986667
0.245407,0.037022,0.717571
0.004982,0.027934,0.967084
0.799215,0.148841,0.051944
0.762697,0.132724,0.104579
0.082545,0.109586,0.807869
0.037117,0.008786,0.954097
0.049749,0.067358,0.882894
0.964979,0.000260,0.034761
0.452273,0.099606,0.448121
0.000032,0.067713,0.932256
0.217252,0.082004,0.700744
0.843994,0.133509,0.022498
0.013634,0.019664,0.966702
0.357526,0.461708,0.180766
0.393500,0.249438,0.357062
0.063309,0.168918,0.767772
0.012163,0.008961,0.978876
0.038098,0.182155,0.779747
0.018497,0.014068,0.967436
0.999441,0.000558,0.000001
0.099096,0.009486,0.891418
1.000000,0.000000,0.000000
0.844122,0.000522,0.155356
0.110560,0.080910,0.808530
0.045124,0.289847,0.665029
0.649243,0.125397,0.225360
0.215432,0.162825,0.621743
0.994807,0.000408,0.004785
0.029493,0.865383,0.105124
0.597899,0.218277,0.183825
0.121022,0.100174,0.778805
0.008610,0.006402,0.984989
0.001491,0.018179,0.980330
0.678274,0.165185,0.156541
0.998208,0.000261,0.001531
0.808476,0.003008,0.188515
0.001856,0.043069,0.955074
0.132346,0.004171,0.863483
0.090245,0.124645,0.785110
0.623731,0.156586,0.219684
0.685490,0.255080,0.059430
0.040143,0.194863,0.764994
0.049610,0.023010,0.927380
0.384909,0.098009,0.517082
0.008769,0.017572,0.973659
1.000000,0.000000,0.000000
0.742532,0.186661,0.070807
0.943344,0.002633,0.054022
0.836981,0.000507,0.162512
0.872488,0.033855,0.093657
0.995730,0.000002,0.004268
0.704072,0.208824,0.087105
0.835963,0.095187,0.068850
0.909030,0.063397,0.027574
0.229669,0.231736,0.538595
0.999865,0.000000,0.000134
0.767992,0.160117,0.071891
0.115954,0.187996,0.696051
0.012338,0.308245,0.679418
0.000753,0.928382,0.070865
0.013854,0.042398,0.943748
0.545414,0.026542,0.428044
0.000009,0.008512,0.991479
0.014584,0.228763,0.756653
0.000007,0.872166,0.127827
0.018579,0.375933,0.605488
0.021063,0.050219,0.928717
0.346838,0.004132,0.649030
0.879437,0.000740,0.119822
0.989446,0.000013,0.010541
0.118535,0.333905,0.547560
0.843717,0.116754,0.039529
0.044837,0.099018,0.856144
0.077968,0.124591,0.797440
0.099633,0.113971,0.786396
0.077610,0.364904,0.557486
0.243862,0.304093,0.452045
0.999955,0.000000,0.000045
0.883139,0.116061,0.000801
0.000000,0.000042,0.999958
0.734889,0.127428,0.137684
0.020278,0.077731,0.901991
0.988268,0.000004,0.011728
0.890926,0.000135,0.108939
0.002964,0.011571,0.985464
1.000000,0.000000,0.000000
0.756978,0.197729,0.045293
0.008631,0.048166,0.943203
0.015589,0.015941,0.968471
0.028356,0.210933,0.760711
0.999944,0.000056,0.000000
0.983842,0.000305,0.015853
0.574444,0.008154,0.417402
0.039893,0.008335,0.951772
0.754449,0.148900,0.096651
0.257996,0.159812,0.582192
0.086401,0.133278,0.780321
0.828493,0.121666,0.049840
1.000000,0.000000,0.000000
0.082647,0.046972,0.870382
0.535566,0.010639,0.453795
0.317564,0.478839,0.203597
0.668593,0.203163,0.128245
0.052650,0.007745,0.939605
0.509751,0.328074,0.162174
0.440284,0.231643,0.328072
0.678557,0.209579,0.111863
0.943250,0.056744,0.000006
0.005577,0.043401,0.951022
0.789438,0.209304,0.001258
0.976853,0.000022,0.023125
0.152635,0.005074,0.842291
0.020057,0.017809,0.962134
0.927111,0.072755,0.000134
0.004817,0.062521,0.932663
0.028453,0.033676,0.937871
0.146426,0.143261,0.710313
0.999989,0.000000,0.000011
0.042918,0.002693,0.954389
0.042289,0.023155,0.934556
0.653303,0.153433,0.193263
0.001420,0.090595,0.907985
0.412613,0.225164,0.362224
0.639792,0.295596,0.064612
0.004624,0.008251,0.987125
0.017357,0.071540,0.911103
0.040735,0.016216,0.943050
0.751562,0.164029,0.084409
0.734446,0.210531,0.055024
0.006987,0.107682,0.885331
1.000000,0.000000,0.000000
0.451119,0.267007,0.281874
0.064165,0.020395,0.915440
0.911311,0.088341,0.000348
